TestNo,MutantNo
131,7229
131,7230
131,7231
131,7232
131,7233
131,7236
131,7237
131,7238
131,7239
131,7240
131,7241
131,7242
131,7243
131,7244
131,7245
131,7246
131,7247
131,7276
131,7277
131,7279
131,7280
131,7291
131,7292
131,7294
131,7295
131,7296
131,7767
131,7768
131,7769
131,7770
131,7771
131,7772
131,7773
131,7774
131,7775
131,7776
131,7777
131,7778
131,7779
131,7780
131,7781
131,7782
132,937
132,938
132,939
132,1112
132,1113
132,1307
132,1308
132,1315
132,1316
132,1317
132,1318
132,1319
132,1320
132,1321
132,1322
132,1735
132,1736
132,1737
132,1738
132,2127
132,2128
132,2129
132,2130
132,2343
132,2344
132,2347
132,2348
132,2351
132,2352
132,2353
132,2354
132,2386
132,2387
132,2388
132,2389
132,2390
132,2391
132,2392
132,2593
132,2594
132,2596
132,2597
132,2598
132,2599
132,2600
132,2601
132,2602
132,7323
132,7324
132,7325
132,7326
132,7327
132,7328
132,7329
132,7330
132,7331
132,7332
132,7333
132,7334
132,7336
132,7337
132,7354
132,7355
132,7356
132,7357
132,7358
132,7359
132,7360
132,7361
132,7362
132,7367
132,7368
132,7369
132,7370
132,7371
132,7372
132,7373
132,7374
132,7375
132,7376
132,7377
132,7378
132,7379
132,7381
132,7382
132,7383
132,7384
132,7385
132,7767
132,7768
132,7769
132,7770
132,7771
132,7772
132,7773
132,7774
132,7775
132,7776
133,2127
133,2128
133,2129
133,2130
133,2131
133,2132
133,2133
133,2134
133,2135
133,2136
133,2137
133,2138
133,2139
133,2593
133,2594
133,5925
133,5926
133,5927
133,5928
133,5929
133,5930
133,5931
133,6094
133,6095
133,7220
133,7221
133,7222
133,7223
133,7224
133,7225
133,7228
133,7229
133,7230
133,7231
133,7232
133,7233
133,7236
133,7237
133,7238
133,7239
133,7240
133,7241
133,7242
133,7243
133,7244
133,7245
133,7246
133,7247
133,7276
133,7277
133,7279
133,7280
133,7291
133,7292
133,7294
133,7295
133,7297
133,7298
133,7299
133,7767
133,7768
133,7769
133,7770
133,7771
133,7772
133,7773
133,7774
133,7775
133,7776
133,7777
133,7778
133,7779
133,7780
133,7781
133,7782
134,937
134,938
134,939
134,1112
134,1113
134,1307
134,1308
134,1315
134,1316
134,1317
134,1318
134,1319
134,1320
134,1321
134,1322
134,1735
134,1736
134,1737
134,1738
134,2127
134,2128
134,2129
134,2130
134,2343
134,2344
134,2347
134,2348
134,2351
134,2352
134,2353
134,2354
134,2386
134,2387
134,2388
134,2389
134,2390
134,2391
134,2392
134,2593
134,2594
134,2596
134,2597
134,2598
134,2599
134,2600
134,2601
134,2602
134,7323
134,7324
134,7325
134,7326
134,7327
134,7328
134,7329
134,7330
134,7331
134,7332
134,7333
134,7334
134,7336
134,7337
134,7354
134,7355
134,7356
134,7357
134,7358
134,7359
134,7360
134,7361
134,7362
134,7367
134,7368
134,7369
134,7370
134,7371
134,7372
134,7373
134,7374
134,7375
134,7376
134,7377
134,7378
134,7379
134,7381
134,7382
134,7383
134,7384
134,7385
134,7767
134,7768
134,7769
134,7770
134,7771
134,7772
134,7773
134,7774
134,7775
134,7776
135,937
135,938
135,939
135,1112
135,1113
135,1307
135,1308
135,1315
135,1316
135,1317
135,1318
135,1319
135,1320
135,1321
135,1322
135,1735
135,1736
135,1737
135,1738
135,2127
135,2128
135,2129
135,2130
135,2343
135,2344
135,2347
135,2348
135,2351
135,2352
135,2353
135,2354
135,2386
135,2387
135,2388
135,2389
135,2390
135,2391
135,2392
135,2393
135,2394
135,2593
135,2594
135,2596
135,2597
135,2598
135,2599
135,2600
135,2601
135,2602
135,3072
135,7323
135,7324
135,7325
135,7326
135,7327
135,7328
135,7329
135,7330
135,7331
135,7332
135,7333
135,7334
135,7335
135,7337
135,7338
135,7339
135,7340
135,7341
135,7342
135,7344
135,7345
135,7346
135,7347
135,7348
135,7349
135,7350
135,7351
135,7352
135,7354
135,7355
135,7356
135,7357
135,7358
135,7359
135,7360
135,7361
135,7362
135,7363
135,7364
135,7365
135,7366
135,7367
135,7368
135,7369
135,7370
135,7371
135,7372
135,7373
135,7374
135,7375
135,7376
135,7377
135,7378
135,7379
135,7381
135,7382
135,7383
135,7384
135,7385
135,7767
135,7768
135,7769
135,7770
135,7771
135,7772
135,7773
135,7774
135,7775
135,7776
136,937
136,938
136,939
136,1112
136,1113
136,1307
136,1308
136,1315
136,1316
136,1317
136,1318
136,1319
136,1320
136,1321
136,1322
136,1735
136,1736
136,1737
136,1738
136,2127
136,2128
136,2129
136,2130
136,2343
136,2344
136,2347
136,2348
136,2351
136,2352
136,2353
136,2354
136,2386
136,2387
136,2388
136,2389
136,2390
136,2391
136,2392
136,2593
136,2594
136,2596
136,2597
136,2598
136,2599
136,2600
136,2601
136,2602
136,7323
136,7324
136,7325
136,7326
136,7327
136,7328
136,7329
136,7330
136,7331
136,7332
136,7333
136,7334
136,7336
136,7337
136,7354
136,7355
136,7356
136,7357
136,7358
136,7359
136,7360
136,7361
136,7362
136,7367
136,7368
136,7369
136,7370
136,7371
136,7372
136,7373
136,7374
136,7375
136,7376
136,7377
136,7378
136,7379
136,7381
136,7382
136,7383
136,7384
136,7385
136,7767
136,7768
136,7769
136,7770
136,7771
136,7772
136,7773
136,7774
136,7775
136,7776
137,937
137,938
137,939
137,1112
137,1113
137,1307
137,1308
137,1315
137,1316
137,1317
137,1318
137,1319
137,1320
137,1321
137,1322
137,1735
137,1736
137,1737
137,1738
137,2127
137,2128
137,2129
137,2130
137,2343
137,2344
137,2347
137,2348
137,2351
137,2352
137,2353
137,2354
137,2389
137,2390
137,2391
137,2392
137,2393
137,2394
137,2593
137,2594
137,2596
137,2597
137,2598
137,2599
137,2600
137,2601
137,2602
137,3072
137,7323
137,7324
137,7337
137,7338
137,7339
137,7340
137,7341
137,7342
137,7343
137,7344
137,7349
137,7350
137,7351
137,7352
137,7353
137,7354
137,7355
137,7356
137,7357
137,7358
137,7359
137,7360
137,7361
137,7362
137,7367
137,7368
137,7369
137,7370
137,7371
137,7372
137,7373
137,7374
137,7375
137,7376
137,7377
137,7378
137,7379
137,7381
137,7382
137,7383
137,7384
137,7385
137,7767
137,7768
137,7769
137,7770
137,7771
137,7772
137,7773
137,7774
137,7775
137,7776
138,5932
138,5933
138,7763
138,7764
138,7765
138,7766
139,7252
139,7253
139,7254
139,7255
139,7256
139,7257
139,7258
139,7259
139,7260
139,7261
139,7763
139,7764
139,7765
139,7766
140,5925
140,5926
140,5927
140,5928
140,5929
140,5930
140,5931
140,6094
140,6095
140,7220
140,7221
140,7222
140,7223
140,7224
140,7225
140,7228
140,7229
140,7230
140,7231
140,7232
140,7233
140,7236
140,7237
140,7238
140,7239
140,7240
140,7241
140,7242
140,7243
140,7244
140,7245
140,7246
140,7247
140,7763
140,7764
140,7765
140,7766
141,7250
141,7251
141,7763
141,7764
141,7765
141,7766
142,2127
142,2128
142,2129
142,2130
142,2139
142,2593
142,2594
142,7442
142,7443
142,7444
142,7445
142,7446
142,7447
142,7448
142,7449
142,7450
142,7451
142,7767
142,7768
142,7769
142,7770
142,7771
142,7772
142,7773
142,7774
142,7775
142,7776
142,7858
142,7859
142,7860
142,7861
142,7862
142,7863
143,2127
143,2128
143,2129
143,2130
143,2139
143,2593
143,2594
143,5938
143,5939
143,5940
143,5941
143,5942
143,7442
143,7443
143,7444
143,7445
143,7446
143,7447
143,7448
143,7449
143,7450
143,7451
143,7767
143,7768
143,7769
143,7770
143,7771
143,7772
143,7773
143,7774
143,7775
143,7776
143,7858
143,7859
143,7860
143,7861
143,7862
143,7863
144,2127
144,2128
144,2129
144,2130
144,2131
144,2132
144,2133
144,2134
144,2135
144,2136
144,2137
144,2138
144,2139
144,2593
144,2594
144,7442
144,7443
144,7444
144,7445
144,7446
144,7447
144,7448
144,7449
144,7450
144,7451
144,7767
144,7768
144,7769
144,7770
144,7771
144,7772
144,7773
144,7774
144,7775
144,7776
144,7858
144,7859
144,7860
144,7861
144,7862
144,7863
144,7864
144,7865
145,2127
145,2128
145,2129
145,2130
145,2131
145,2132
145,2133
145,2134
145,2135
145,2136
145,2137
145,2138
145,2139
145,2593
145,2594
145,5938
145,5939
145,5940
145,5941
145,5942
145,7442
145,7443
145,7444
145,7445
145,7446
145,7447
145,7448
145,7449
145,7450
145,7451
145,7767
145,7768
145,7769
145,7770
145,7771
145,7772
145,7773
145,7774
145,7775
145,7776
145,7858
145,7859
145,7860
145,7861
145,7862
145,7863
145,7864
145,7865
146,2127
146,2128
146,2129
146,2130
146,2139
146,2593
146,2594
146,7442
146,7443
146,7444
146,7445
146,7446
146,7447
146,7448
146,7449
146,7450
146,7451
146,7767
146,7768
146,7769
146,7770
146,7771
146,7772
146,7773
146,7774
146,7775
146,7776
146,7858
146,7859
146,7860
146,7861
146,7862
146,7863
147,2127
147,2128
147,2129
147,2130
147,2139
147,2593
147,2594
147,5938
147,5939
147,5940
147,5941
147,5942
147,7442
147,7443
147,7444
147,7445
147,7446
147,7447
147,7448
147,7449
147,7450
147,7451
147,7767
147,7768
147,7769
147,7770
147,7771
147,7772
147,7773
147,7774
147,7775
147,7776
147,7858
147,7859
147,7860
147,7861
147,7862
147,7863
148,2127
148,2128
148,2129
148,2130
148,2131
148,2132
148,2133
148,2134
148,2135
148,2136
148,2137
148,2138
148,2139
148,2593
148,2594
148,7442
148,7443
148,7444
148,7445
148,7446
148,7447
148,7448
148,7449
148,7450
148,7451
148,7767
148,7768
148,7769
148,7770
148,7771
148,7772
148,7773
148,7774
148,7775
148,7776
148,7858
148,7859
148,7860
148,7861
148,7862
148,7863
148,7864
148,7865
149,2127
149,2128
149,2129
149,2130
149,2131
149,2132
149,2133
149,2134
149,2135
149,2136
149,2137
149,2138
149,2139
149,2593
149,2594
149,5938
149,5939
149,5940
149,5941
149,5942
149,7442
149,7443
149,7444
149,7445
149,7446
149,7447
149,7448
149,7449
149,7450
149,7451
149,7767
149,7768
149,7769
149,7770
149,7771
149,7772
149,7773
149,7774
149,7775
149,7776
149,7858
149,7859
149,7860
149,7861
149,7862
149,7863
149,7864
149,7865
150,5541
150,5542
150,5543
150,5544
150,5836
150,5837
150,5932
150,5933
150,11583
150,11584
151,5541
151,5542
151,5543
151,5544
151,5836
151,5837
151,11583
151,11584
151,11604
152,5541
152,5542
152,5543
152,5544
152,5836
152,5837
152,11583
152,11584
153,5541
153,5542
153,5543
153,5544
153,5836
153,5837
153,11583
153,11584
154,5541
154,5542
154,5543
154,5544
154,5836
154,5837
154,11583
154,11584
154,11605
155,5541
155,5542
155,5543
155,5544
155,5836
155,5837
155,11583
155,11584
155,11606
156,5541
156,5542
156,5543
156,5544
156,5836
156,5837
156,11583
156,11584
156,11607
156,11608
157,5541
157,5542
157,5543
157,5544
157,5836
157,5837
157,5932
157,5933
157,11583
157,11584
158,5541
158,5542
158,5543
158,5544
158,5836
158,5837
158,5932
158,5933
158,11583
158,11584
159,5541
159,5542
159,5543
159,5544
159,5836
159,5837
159,5932
159,5933
159,11583
159,11584
160,5541
160,5542
160,5543
160,5544
160,5836
160,5837
160,5932
160,5933
160,11583
160,11584
161,5541
161,5542
161,5543
161,5544
161,5836
161,5837
161,5932
161,5933
161,11583
161,11584
162,5541
162,5542
162,5543
162,5544
162,5836
162,5837
162,5932
162,5933
162,11583
162,11584
163,5541
163,5542
163,5543
163,5544
163,5836
163,5837
163,5932
163,5933
163,9466
163,9467
164,5541
164,5542
164,5543
164,5544
164,5836
164,5837
164,5932
164,5933
164,9466
164,9467
165,5541
165,5542
165,5543
165,5544
165,5836
165,5837
165,5932
165,5933
165,9466
165,9467
166,5541
166,5542
166,5543
166,5544
166,5836
166,5837
166,5932
166,5933
166,9466
166,9467
167,5541
167,5542
167,5543
167,5544
167,5836
167,5837
167,5932
167,5933
167,9466
167,9467
168,5541
168,5542
168,5543
168,5544
168,5836
168,5837
168,5932
168,5933
168,9466
168,9467
169,5541
169,5542
169,5543
169,5544
169,5836
169,5837
169,5932
169,5933
169,9466
169,9467
170,5541
170,5542
170,5543
170,5544
170,5836
170,5837
170,5932
170,5933
170,9466
170,9467
171,5541
171,5542
171,5543
171,5544
171,5836
171,5837
171,5932
171,5933
171,9466
171,9467
172,5541
172,5542
172,5543
172,5544
172,5836
172,5837
172,5932
172,5933
172,9466
172,9467
173,5541
173,5542
173,5543
173,5544
173,5836
173,5837
173,5932
173,5933
173,9466
173,9467
174,5541
174,5542
174,5543
174,5544
174,5836
174,5837
174,5932
174,5933
174,9466
174,9467
175,5541
175,5542
175,5543
175,5544
175,5836
175,5837
175,5932
175,5933
175,9526
175,9527
176,5541
176,5542
176,5543
176,5544
176,5836
176,5837
176,5932
176,5933
176,9526
176,9527
177,5541
177,5542
177,5543
177,5544
177,5836
177,5837
177,5932
177,5933
177,9526
177,9527
178,5541
178,5542
178,5543
178,5544
178,5836
178,5837
178,5932
178,5933
178,9526
178,9527
179,5541
179,5542
179,5543
179,5544
179,5836
179,5837
179,5932
179,5933
179,9526
179,9527
180,5541
180,5542
180,5543
180,5544
180,5836
180,5837
180,5932
180,5933
180,9526
180,9527
181,1307
181,1308
181,1309
181,1310
181,2242
181,2243
181,2244
181,2245
181,2246
181,2247
181,2248
181,5476
181,5477
181,5478
181,5479
181,5480
181,5483
181,5486
181,5489
181,5492
181,5540
181,5541
181,5542
181,5543
181,5544
181,5836
181,5837
181,7538
181,7539
181,7540
181,7541
181,7542
181,7543
181,7544
181,7545
181,7546
181,7547
181,7548
181,7549
181,7550
181,7551
181,7552
181,7553
181,7554
181,7555
181,7556
181,7557
181,7558
181,7559
181,7560
181,7561
181,7562
181,7563
181,7564
181,7565
181,7566
181,7567
181,7568
181,7569
181,7570
181,7571
182,937
182,938
182,939
182,1112
182,1113
182,1307
182,1308
182,1315
182,1316
182,1317
182,1318
182,1319
182,1320
182,1321
182,1322
182,1735
182,1736
182,1737
182,1738
182,2127
182,2128
182,2129
182,2130
182,2593
182,2594
184,2816
184,2817
184,2818
184,2819
184,2820
184,2821
184,2822
184,2840
185,2816
185,2817
185,2818
185,2819
185,2820
185,2821
185,2822
185,2823
185,2824
185,2825
185,2826
185,2827
185,2828
185,2829
185,2830
185,2831
185,2832
185,2833
185,2834
185,2835
185,2836
185,2837
185,2838
185,2839
185,2840
186,2816
186,2817
186,2818
186,2819
186,2820
186,2821
186,2822
186,2823
186,2824
186,2825
186,2826
186,2827
186,2828
186,2829
186,2830
186,2831
186,2832
186,2833
186,2834
186,2835
186,2836
186,2837
186,2838
186,2839
186,2840
187,2816
187,2817
187,2818
187,2819
187,2820
187,2821
187,2822
187,2823
187,2824
187,2825
187,2826
187,2827
187,2828
187,2829
187,2830
187,2831
187,2832
187,2833
187,2834
187,2835
187,2836
187,2837
187,2838
187,2839
187,2840
188,2960
188,2961
188,2962
188,2963
188,2964
188,2965
188,2966
188,2967
188,2968
188,2969
188,2970
188,2971
188,2972
188,2973
188,2974
188,2975
188,2976
188,2977
188,2978
188,2979
188,2980
188,2981
188,2982
188,2983
188,2984
188,2985
188,2986
188,2987
188,2988
188,2989
188,2990
188,2991
188,2992
188,2993
188,2994
188,2995
188,2996
188,2997
188,2998
188,2999
188,3000
188,3001
188,3002
188,3003
188,3004
188,3005
188,3006
188,3007
188,3008
188,3009
188,3010
188,3011
188,3012
188,3013
189,2647
189,2648
189,2649
189,2650
189,2651
189,2652
189,2653
189,2654
189,2655
189,2656
189,2657
189,2658
189,2659
189,2660
189,2661
189,2662
189,2663
189,2664
189,2665
189,2666
189,2667
189,2674
189,2675
189,2676
189,2677
189,2678
189,2679
189,2684
189,2685
189,2686
189,2687
189,2688
189,2689
189,2690
189,2691
189,2692
189,2693
189,2694
189,2695
189,2696
189,2697
189,2698
189,2699
189,2700
189,2701
189,2702
189,2703
189,2704
189,2705
189,2706
189,2707
189,2708
189,2709
189,2710
189,2711
189,2712
189,2713
189,2714
189,2715
189,2716
189,2717
189,2718
189,2719
189,2720
189,2731
189,2732
189,2733
189,2734
189,2735
189,2736
189,2737
189,2738
189,2739
189,2740
189,2741
189,2742
189,2743
189,2744
189,2746
189,2747
189,2748
189,2749
189,2750
189,2751
189,2752
189,2931
189,2932
189,2933
190,2647
190,2648
190,2649
190,2650
190,2651
190,2652
190,2653
190,2654
190,2655
190,2656
190,2657
190,2658
190,2659
190,2660
190,2661
191,2647
191,2648
191,2649
191,2650
191,2651
191,2652
191,2653
191,2654
191,2655
191,2656
191,2657
191,2658
191,2659
191,2660
191,2661
191,2662
191,2663
191,2664
191,2665
191,2666
191,2667
191,2674
191,2675
191,2676
191,2677
191,2678
191,2679
191,2684
191,2685
191,2686
191,2687
191,2688
191,2689
191,2690
191,2691
191,2692
191,2693
191,2694
191,2695
191,2696
191,2697
191,2698
191,2699
191,2700
191,2701
191,2702
191,2703
191,2704
191,2705
191,2706
191,2707
191,2708
191,2709
191,2710
191,2711
191,2712
191,2713
191,2714
191,2715
191,2716
191,2717
191,2718
191,2719
191,2720
191,2731
191,2732
191,2733
191,2734
191,2735
191,2736
191,2737
191,2738
191,2739
191,2740
191,2741
191,2742
191,2743
191,2744
191,2746
191,2747
191,2748
191,2749
191,2750
191,2751
191,2752
191,2931
191,2932
191,2933
192,2647
192,2648
192,2649
192,2650
192,2651
192,2652
192,2653
192,2654
192,2655
192,2656
192,2657
192,2658
192,2659
192,2660
192,2661
192,2662
192,2663
192,2664
192,2665
192,2666
192,2667
192,2674
192,2675
192,2676
192,2677
192,2678
192,2679
192,2684
192,2685
192,2686
192,2687
192,2688
192,2689
192,2690
192,2691
192,2692
192,2693
192,2694
192,2695
192,2696
192,2697
192,2698
192,2699
192,2700
192,2701
192,2702
192,2703
192,2704
192,2705
192,2706
192,2707
192,2708
192,2709
192,2710
192,2711
192,2712
192,2713
192,2714
192,2715
192,2716
192,2717
192,2718
192,2719
192,2720
192,2721
192,2722
192,2723
192,2724
192,2725
192,2726
192,2727
192,2728
192,2730
192,2731
192,2732
192,2733
192,2734
192,2735
192,2736
192,2737
192,2738
192,2739
192,2931
192,2932
192,2933
193,2647
193,2648
193,2649
193,2650
193,2651
193,2652
193,2653
193,2654
193,2655
193,2656
193,2657
193,2658
193,2659
193,2660
193,2661
193,2662
193,2663
193,2664
193,2665
193,2666
193,2667
193,2674
193,2675
193,2676
193,2677
193,2678
193,2679
193,2684
193,2685
193,2686
193,2687
193,2688
193,2689
193,2690
193,2691
193,2692
193,2693
193,2694
193,2695
193,2696
193,2697
193,2698
193,2699
193,2700
193,2701
193,2702
193,2703
193,2704
193,2705
193,2706
193,2707
193,2708
193,2709
193,2710
193,2711
193,2712
193,2713
193,2714
193,2715
193,2716
193,2717
193,2718
193,2719
193,2720
193,2721
193,2722
193,2723
193,2724
193,2725
193,2726
193,2727
193,2728
193,2729
193,2730
193,2731
193,2732
193,2733
193,2734
193,2735
193,2736
193,2737
193,2738
193,2739
193,2740
193,2741
193,2742
193,2743
193,2744
193,2745
193,2746
193,2747
193,2748
193,2749
193,2750
193,2751
193,2752
193,2931
193,2932
193,2933
194,2647
194,2648
194,2649
194,2650
194,2651
194,2652
194,2653
194,2654
194,2655
194,2656
194,2657
194,2658
194,2659
194,2660
194,2661
194,2662
194,2663
194,2664
194,2665
194,2666
194,2667
194,2674
194,2675
194,2676
194,2677
194,2678
194,2679
194,2684
194,2685
194,2686
194,2687
194,2688
194,2689
194,2690
194,2691
194,2692
194,2693
194,2694
194,2695
194,2696
194,2697
194,2698
194,2699
194,2700
194,2701
194,2702
194,2703
194,2704
194,2705
194,2706
194,2707
194,2708
194,2709
194,2710
194,2711
194,2712
194,2713
194,2714
194,2715
194,2716
194,2717
194,2718
194,2719
194,2720
194,2721
194,2722
194,2723
194,2724
194,2725
194,2726
194,2727
194,2728
194,2730
194,2731
194,2732
194,2733
194,2734
194,2735
194,2736
194,2737
194,2738
194,2739
194,2740
194,2741
194,2742
194,2743
194,2744
194,2745
194,2746
194,2747
194,2748
194,2749
194,2750
194,2751
194,2752
194,2931
194,2932
194,2933
196,2647
196,2648
196,2649
196,2650
196,2651
196,2652
196,2653
196,2654
196,2655
196,2656
196,2657
196,2658
196,2659
196,2660
196,2661
196,2662
196,2663
196,2664
196,2665
196,2666
196,2667
196,2674
196,2675
196,2676
196,2677
196,2678
196,2679
196,2684
196,2685
196,2686
196,2687
196,2688
196,2689
196,2690
196,2691
196,2692
196,2693
196,2694
196,2695
196,2696
196,2697
196,2698
196,2699
196,2700
196,2701
196,2702
196,2703
196,2704
196,2705
196,2706
196,2707
196,2708
196,2709
196,2710
196,2711
196,2712
196,2713
196,2714
196,2715
196,2716
196,2717
196,2718
196,2719
196,2720
196,2721
196,2722
196,2723
196,2724
196,2725
196,2726
196,2727
196,2728
196,2730
196,2731
196,2732
196,2733
196,2734
196,2735
196,2736
196,2737
196,2738
196,2739
196,2740
196,2741
196,2742
196,2743
196,2744
196,2745
196,2746
196,2747
196,2748
196,2749
196,2750
196,2751
196,2752
196,2931
196,2932
196,2933
197,2647
197,2648
197,2649
197,2650
197,2651
197,2652
197,2653
197,2654
197,2655
197,2656
197,2657
197,2658
197,2659
197,2660
197,2661
197,2662
197,2663
197,2664
197,2665
197,2666
197,2667
197,2674
197,2675
197,2676
197,2677
197,2678
197,2679
197,2684
197,2685
197,2686
197,2687
197,2688
197,2689
197,2690
197,2691
197,2692
197,2693
197,2694
197,2695
197,2696
197,2697
197,2698
197,2699
197,2700
197,2701
197,2702
197,2703
197,2704
197,2705
197,2706
197,2707
197,2708
197,2709
197,2710
197,2711
197,2712
197,2713
197,2714
197,2715
197,2716
197,2717
197,2718
197,2719
197,2720
197,2721
197,2722
197,2723
197,2724
197,2725
197,2726
197,2727
197,2728
197,2730
197,2731
197,2732
197,2733
197,2734
197,2735
197,2736
197,2737
197,2738
197,2739
197,2740
197,2741
197,2742
197,2743
197,2744
197,2745
197,2746
197,2747
197,2748
197,2749
197,2750
197,2751
197,2752
197,2931
197,2932
197,2933
198,2636
198,2637
198,2638
198,2639
198,2640
198,2641
198,2642
198,2643
198,2644
198,2645
198,2646
199,937
199,938
199,939
199,962
199,963
199,964
199,965
199,966
199,967
199,968
199,969
199,973
199,974
199,975
199,976
199,977
199,978
199,979
199,980
199,981
199,985
199,997
199,998
199,999
199,1000
199,1001
199,1002
199,1003
199,1004
199,1005
199,1006
199,1007
199,1008
199,1009
199,1010
199,1011
199,1012
199,1013
199,1014
199,1015
199,1016
199,1017
199,1018
199,1019
199,1020
199,1021
199,1022
199,1023
199,1024
199,1025
199,1026
199,1027
199,1028
199,1029
199,1030
